SITE NUMBER: 00193 RATED CAP: 1221.4 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   36.42315 LONGITUDE: -100.44042
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20060223,1750,8.76,515.97
20060223,1800,8.94,503.67
20060223,1810,8.84,528.04
20060223,1820,8.52,452.26
20060223,1830,8.16,404.15
20060223,1840,7.87,378.06
20060223,1850,7.77,361.11
20060223,1900,7.73,366.67
20060223,1910,7.57,343.09
20060223,1920,7.43,334.42
20060223,1930,7.31,311.40
20060223,1940,7.25,322.17
20060223,1950,7.15,312.82
20060223,2000,6.99,295.25
20060223,2010,6.85,278.53
20060223,2020,6.80,285.22
20060223,2030,6.99,291.09
20060223,2040,7.25,308.59
20060223,2050,7.45,332.57
20060223,2100,7.67,351.85
20060223,2110,7.91,386.97
20060223,2120,8.10,422.05
20060223,2130,8.18,403.17
20060223,2140,8.29,428.31
20060223,2150,8.37,441.29
20060223,2200,8.63,460.11
20060223,2210,8.99,513.15
20060223,2220,9.38,583.44
20060223,2230,9.52,616.90
20060223,2240,9.59,613.48
20060223,2250,9.63,650.92
20060223,2300,9.58,640.89
20060223,2310,9.56,617.72
20060223,2320,9.53,630.44
20060223,2330,9.49,621.65
20060223,2340,9.68,634.78
20060223,2350,10.23,705.90
20060224,0000,10.72,779.83
20060224,0010,11.11,819.98
20060224,0020,11.74,871.35
20060224,0030,12.43,939.53
20060224,0040,12.65,974.36
20060224,0050,13.08,999.88
20060224,0100,13.20,1007.15
20060224,0110,13.24,1012.41
20060224,0120,13.24,1006.21
20060224,0130,13.45,1009.90
20060224,0140,13.52,1011.96
20060224,0150,13.44,940.97
20060224,0200,13.19,992.23
20060224,0210,12.95,982.58
20060224,0220,12.78,971.42
20060224,0230,12.52,950.16
20060224,0240,12.19,927.48
20060224,0250,11.83,890.44
20060224,0300,11.52,853.36
20060224,0310,11.48,843.25
20060224,0320,11.60,857.69
20060224,0330,11.71,870.99
20060224,0340,11.70,862.45
20060224,0350,11.72,835.46
20060224,0400,11.79,831.78
20060224,0410,11.90,849.77
20060224,0420,11.96,861.13
20060224,0430,12.04,870.24
20060224,0440,12.12,878.51
20060224,0450,12.28,883.62
20060224,0500,12.51,942.38
20060224,0510,12.69,958.05
20060224,0520,12.77,966.58
20060224,0530,12.74,964.65
20060224,0540,12.62,953.26
20060224,0550,12.51,944.14
20060224,0600,12.33,925.98
20060224,0610,11.90,907.81
20060224,0620,11.45,848.40
20060224,0630,11.25,781.29
20060224,0640,11.20,786.97
20060224,0650,11.16,771.91
20060224,0700,11.05,762.02
20060224,0710,11.00,752.17
20060224,0720,11.00,751.57
20060224,0730,10.87,727.34
20060224,0740,10.73,711.41
20060224,0750,10.69,695.97
20060224,0800,10.78,728.43
20060224,0810,11.03,760.24
20060224,0820,11.11,777.84
20060224,0830,11.03,716.91
20060224,0840,10.95,700.77
20060224,0850,11.00,704.35
20060224,0900,11.18,728.36
20060224,0910,11.40,766.39
20060224,0920,11.68,806.95
20060224,0930,12.01,843.82
20060224,0940,12.32,879.62
20060224,0950,12.54,897.96
20060224,1000,12.66,914.12
20060224,1010,12.71,924.53
20060224,1020,12.91,937.56
20060224,1030,13.19,963.78
20060224,1040,13.44,976.51
20060224,1050,13.63,987.74
20060224,1100,13.74,992.27
20060224,1110,13.65,990.90
20060224,1120,13.33,975.32
20060224,1130,12.94,953.99
20060224,1140,12.55,934.47
20060224,1150,12.14,896.56
20060224,1200,11.89,875.25
20060224,1210,11.68,840.83
20060224,1220,11.46,816.32
20060224,1230,11.19,786.68
20060224,1240,10.96,764.43
20060224,1250,10.73,734.76
20060224,1300,10.94,789.88
20060224,1310,11.02,795.65
20060224,1320,11.18,815.85
20060224,1330,11.33,845.14
20060224,1340,11.32,843.33
20060224,1350,11.03,802.24
20060224,1400,10.66,745.66
20060224,1410,10.46,719.24
20060224,1420,10.59,710.89
20060224,1430,10.78,736.45
20060224,1440,10.86,740.40
20060224,1450,10.85,750.26
20060224,1500,10.56,726.06
20060224,1510,10.34,675.46
20060224,1520,10.45,698.80
20060224,1530,10.79,777.93
20060224,1540,11.08,773.50
20060224,1550,11.36,807.87
20060224,1600,11.65,842.51
20060224,1610,11.76,859.13
20060224,1620,11.69,847.97
20060224,1630,11.72,858.09
20060224,1640,11.44,828.08
20060224,1650,11.22,799.50
20060224,1700,11.11,770.74
20060224,1710,11.09,776.40
20060224,1720,10.98,792.90
20060224,1730,10.81,750.15
20060224,1740,10.76,747.38
20060224,1750,10.73,737.66
20060224,1800,10.62,729.69
20060224,1810,10.24,644.06
20060224,1820,9.82,584.74
20060224,1830,9.52,516.63
20060224,1840,9.26,514.78
20060224,1850,9.01,462.39
20060224,1900,8.82,433.99
20060224,1910,8.70,420.05
20060224,1920,8.43,349.04
20060224,1930,8.05,294.25
20060224,1940,7.67,249.83
20060224,1950,7.36,240.11
20060224,2000,7.09,196.59
20060224,2010,6.81,184.88
20060224,2020,6.56,141.17
20060224,2030,6.42,125.06
20060224,2040,6.29,106.53
20060224,2050,6.18,93.35
20060224,2100,6.12,88.03
20060224,2110,5.97,77.05
20060224,2120,5.89,65.74
20060224,2130,5.90,67.51
20060224,2140,5.92,60.52
20060224,2150,5.78,60.15
20060224,2200,5.66,60.57
20060224,2210,5.62,59.92
20060224,2220,5.44,59.82
20060224,2230,5.21,59.73
20060224,2240,5.00,59.64
20060224,2250,4.89,59.56
20060224,2300,4.82,59.49
20060224,2310,4.81,60.59
20060224,2320,4.80,59.32
20060224,2330,4.68,59.22
20060224,2340,4.61,59.13
20060224,2350,4.71,62.40
20060225,0000,5.17,69.60
20060225,0010,5.96,92.53
20060225,0020,6.31,107.65
20060225,0030,7.19,149.09
20060225,0040,7.77,188.28
20060225,0050,8.38,220.77
20060225,0100,8.77,247.60
20060225,0110,8.07,236.49
20060225,0120,8.64,262.87
20060225,0130,8.11,224.75
20060225,0140,8.54,230.68
20060225,0150,7.17,78.15
20060225,0200,6.11,58.08
20060225,0210,5.57,58.01
20060225,0220,5.11,57.93
20060225,0230,5.22,57.85
20060225,0240,5.63,73.71
20060225,0250,6.16,104.87
20060225,0300,6.59,134.25
20060225,0310,6.95,154.38
20060225,0320,7.09,154.64
20060225,0330,7.05,150.79
20060225,0340,6.75,131.82
20060225,0350,6.51,114.16
20060225,0400,6.46,110.38
20060225,0410,6.35,104.82
20060225,0420,6.17,90.66
20060225,0430,5.97,86.00
20060225,0440,5.94,81.91
20060225,0450,5.95,77.15
20060225,0500,5.90,73.57
20060225,0510,5.81,64.61
20060225,0520,5.69,56.99
20060225,0530,5.79,64.17
20060225,0540,5.96,76.01
20060225,0550,6.07,84.02
20060225,0600,6.03,83.45
20060225,0610,5.76,63.25
20060225,0620,5.34,56.80
20060225,0630,4.60,56.77
20060225,0640,3.79,56.74
20060225,0650,3.03,56.71
20060225,0700,2.55,56.69
20060225,0710,2.30,56.66
20060225,0720,1.91,56.64
20060225,0730,1.59,56.62
20060225,0740,1.36,56.60
20060225,0750,1.32,56.58
20060225,0800,1.32,56.56
20060225,0810,1.23,56.56
20060225,0820,1.27,56.55
20060225,0830,1.36,56.55
20060225,0840,1.47,56.55
20060225,0850,1.48,56.55
20060225,0900,1.40,56.55
20060225,0910,1.47,56.55
20060225,0920,1.96,56.55
20060225,0930,2.85,68.84
20060225,0940,3.81,89.46
20060225,0950,4.66,114.98
20060225,1000,5.66,155.11
20060225,1010,6.69,222.38
20060225,1020,7.66,297.44
20060225,1030,8.36,375.04
20060225,1040,9.29,503.11
20060225,1050,11.00,766.87
20060225,1100,12.60,992.25
20060225,1110,13.19,1054.68
20060225,1120,13.41,1077.86
20060225,1130,13.47,1088.33
20060225,1140,13.51,1090.03
20060225,1150,13.61,1113.09
20060225,1200,13.87,1115.39
20060225,1210,14.10,1135.60
20060225,1220,14.29,1083.55
20060225,1230,14.56,1091.89
20060225,1240,14.89,1148.63
20060225,1250,15.11,1146.24
20060225,1300,14.56,1140.13
20060225,1310,14.26,1133.27
20060225,1320,13.84,1116.73
20060225,1330,13.47,1097.96
20060225,1340,13.30,1093.78
20060225,1350,13.43,1097.37
20060225,1400,13.51,1106.21
20060225,1410,13.63,1107.85
20060225,1420,13.66,1109.11
20060225,1430,13.92,1121.68
20060225,1440,14.20,1130.33
20060225,1450,13.99,1136.67
20060225,1500,13.98,1127.16
20060225,1510,13.90,1124.25
20060225,1520,13.11,1073.22
20060225,1530,12.35,1016.62
20060225,1540,11.77,987.03
20060225,1550,11.44,920.51
20060225,1600,11.07,880.92
20060225,1610,10.94,839.52
20060225,1620,11.09,853.08
20060225,1630,11.11,826.43
20060225,1640,11.15,864.12
20060225,1650,11.17,843.46
20060225,1700,11.26,872.36
20060225,1710,11.16,873.63
20060225,1720,11.00,797.13
20060225,1730,10.82,795.46
20060225,1740,10.65,778.00
20060225,1750,10.60,762.12
20060225,1800,10.50,737.32
20060225,1810,10.43,727.11
20060225,1820,10.27,695.17
20060225,1830,10.05,629.46
20060225,1840,9.76,591.06
20060225,1850,9.49,529.53
20060225,1900,9.20,509.37
20060225,1910,8.83,466.43
20060225,1920,8.43,382.47
20060225,1930,8.07,346.29
20060225,1940,7.75,295.99
20060225,1950,7.27,254.27
20060225,2000,6.78,209.49
20060225,2010,6.42,168.39
20060225,2020,6.14,150.83
20060225,2030,5.95,130.76
20060225,2040,5.76,114.43
20060225,2050,5.55,100.03
20060225,2100,5.36,80.27
20060225,2110,5.15,65.51
20060225,2120,4.97,63.78
20060225,2130,4.91,63.92
20060225,2140,4.99,66.54
20060225,2150,4.97,64.20
20060225,2200,4.86,64.34
20060225,2210,4.75,64.48
20060225,2220,4.78,66.85
20060225,2230,4.98,68.66
20060225,2240,5.14,83.23
20060225,2250,5.21,81.17
20060225,2300,5.17,79.46
20060225,2310,5.06,74.57
20060225,2320,4.94,68.88
20060225,2330,4.86,65.67
20060225,2340,4.81,65.55
20060225,2350,4.70,65.56
20060226,0000,5.03,73.61
20060226,0010,5.89,117.97
20060226,0020,6.19,135.18
20060226,0030,6.57,160.19
20060226,0040,7.23,208.74
20060226,0050,7.63,229.66
20060226,0100,7.80,242.10
20060226,0110,8.06,261.29
20060226,0120,8.11,268.56
20060226,0130,7.78,233.82
20060226,0140,7.72,232.11
20060226,0150,7.80,237.34
20060226,0200,7.50,208.70
20060226,0210,7.00,169.19
20060226,0220,6.68,145.71
20060226,0230,6.77,154.72
20060226,0240,7.06,175.67
20060226,0250,7.24,198.86
20060226,0300,7.14,191.37
20060226,0310,6.93,174.06
20060226,0320,6.86,167.21
20060226,0330,6.97,175.74
20060226,0340,6.97,167.17
20060226,0350,6.74,149.96
20060226,0400,6.61,140.47
20060226,0410,6.42,127.73
20060226,0420,6.33,124.97
20060226,0430,6.49,134.34
20060226,0440,6.45,130.97
20060226,0450,6.38,127.43
20060226,0500,6.43,131.51
20060226,0510,6.48,134.81
20060226,0520,6.33,125.28
20060226,0530,6.06,111.53
20060226,0540,5.80,97.35
20060226,0550,5.64,91.13
20060226,0600,5.57,94.32
20060226,0610,5.58,96.76
20060226,0620,5.72,107.21
20060226,0630,5.79,113.35
20060226,0640,5.78,114.88
20060226,0650,5.72,111.17
20060226,0700,5.60,104.42
20060226,0710,5.62,105.18
20060226,0720,5.59,103.39
20060226,0730,5.31,86.84
20060226,0740,4.94,70.68
20060226,0750,4.53,70.84
20060226,0800,4.24,71.00
20060226,0810,4.10,71.17
20060226,0820,3.98,71.34
20060226,0830,4.03,71.51
20060226,0840,4.24,77.43
20060226,0850,4.49,85.46
20060226,0900,4.65,89.94
20060226,0910,4.70,89.54
20060226,0920,4.57,80.52
20060226,0930,4.36,72.68
20060226,0940,4.23,72.75
20060226,0950,4.14,73.61
20060226,1000,4.13,77.41
20060226,1010,4.32,85.74
20060226,1020,4.57,96.79
20060226,1030,4.84,108.47
20060226,1040,5.09,122.66
20060226,1050,5.33,140.44
20060226,1100,5.67,166.14
20060226,1110,6.00,195.46
20060226,1120,6.43,231.46
20060226,1130,6.93,275.70
20060226,1140,7.39,319.13
20060226,1150,7.78,357.57
20060226,1200,7.63,345.48
20060226,1210,7.58,343.98
20060226,1220,7.48,337.37
20060226,1230,7.25,319.61
20060226,1240,7.13,309.96
20060226,1250,7.03,303.45
20060226,1300,6.93,293.30
20060226,1310,6.98,294.92
20060226,1320,6.91,287.97
20060226,1330,6.73,274.24
20060226,1340,6.69,270.71
20060226,1350,6.88,286.59
20060226,1400,7.32,327.55
20060226,1410,7.68,362.37
20060226,1420,8.19,418.93
20060226,1430,8.52,458.93
20060226,1440,8.70,483.87
20060226,1450,8.79,501.38
20060226,1500,8.73,498.15
20060226,1510,8.50,448.62
20060226,1520,8.16,415.39
20060226,1530,8.30,439.21
20060226,1540,8.44,439.92
20060226,1550,8.69,500.37
20060226,1600,8.83,523.74
20060226,1610,8.93,535.88
20060226,1620,9.20,578.26
20060226,1630,9.16,573.09
20060226,1640,8.96,532.90
20060226,1650,8.87,505.82
20060226,1700,8.65,471.87
20060226,1710,8.53,469.09
20060226,1720,8.75,502.06
20060226,1730,9.08,557.12
20060226,1740,9.59,642.95
20060226,1750,10.11,742.41
20060226,1800,10.41,791.52
20060226,1810,10.65,808.10
20060226,1820,10.81,826.34
20060226,1830,10.92,870.88
20060226,1840,10.94,853.51
20060226,1850,10.94,841.77
20060226,1900,10.94,820.13
20060226,1910,10.81,817.49
20060226,1920,10.64,789.00
20060226,1930,10.54,758.34
20060226,1940,10.39,764.50
20060226,1950,10.23,714.90
20060226,2000,9.94,650.74
20060226,2010,9.64,603.13
20060226,2020,9.35,584.32
20060226,2030,9.09,545.74
20060226,2040,8.83,500.07
20060226,2050,8.61,484.46
20060226,2100,8.49,459.82
20060226,2110,8.56,451.97
20060226,2120,8.76,476.73
20060226,2130,9.00,495.17
20060226,2140,9.25,513.90
20060226,2150,9.33,537.17
20060226,2200,9.46,570.07
20060226,2210,9.58,576.11
20060226,2220,9.83,630.90
20060226,2230,10.04,682.10
20060226,2240,10.20,724.03
20060226,2250,10.23,668.48
20060226,2300,10.19,682.83
20060226,2310,10.28,719.68
20060226,2320,10.51,753.33
20060226,2330,10.76,796.31
20060226,2340,11.25,860.77
20060226,2350,11.58,912.72
20060227,0000,11.99,942.45
20060227,0010,12.23,955.56
20060227,0020,12.52,987.50
20060227,0030,12.95,1016.32
20060227,0040,13.23,960.91
20060227,0050,13.52,976.73
20060227,0100,13.39,962.92
20060227,0110,13.43,964.92
20060227,0120,13.81,970.51
20060227,0130,13.69,958.48
20060227,0140,13.80,962.72
20060227,0150,13.77,963.39
20060227,0200,13.67,959.33
20060227,0210,13.94,969.00
20060227,0220,13.96,972.39
20060227,0230,14.31,980.76
20060227,0240,14.60,991.91
20060227,0250,15.02,997.88
20060227,0300,15.27,1001.34
20060227,0310,15.23,1001.30
20060227,0320,14.99,999.79
20060227,0330,14.52,992.38
20060227,0340,14.08,980.80
20060227,0350,14.00,981.80
20060227,0400,13.88,975.97
20060227,0410,13.84,980.46
20060227,0420,13.72,966.03
20060227,0430,13.50,957.23
20060227,0440,13.32,939.54
20060227,0450,13.26,939.06
20060227,0500,13.48,945.12
20060227,0510,13.70,961.46
20060227,0520,14.22,979.05
20060227,0530,14.66,993.93
20060227,0540,14.92,1000.07
20060227,0550,15.07,997.65
20060227,0600,15.04,998.90
20060227,0610,15.10,995.84
20060227,0620,15.31,1000.47
20060227,0630,15.62,1005.13
20060227,0640,15.81,1007.10
20060227,0650,15.67,1006.41
20060227,0700,15.43,1006.11
20060227,0710,15.11,1045.57
20060227,0720,14.55,1039.18
20060227,0730,14.08,1020.14
20060227,0740,13.85,1011.53
20060227,0750,14.02,1020.03
20060227,0800,14.20,1025.12
20060227,0810,14.38,1029.02
20060227,0820,14.57,1037.41
20060227,0830,14.75,1039.40
20060227,0840,14.86,1041.38
20060227,0850,14.86,1020.70
20060227,0900,14.77,1016.32
20060227,0910,14.62,1007.83
20060227,0920,14.41,1006.83
20060227,0930,14.25,997.31
20060227,0940,14.17,994.49
20060227,0950,14.26,996.29
20060227,1000,14.45,1005.93
20060227,1010,14.47,999.73
20060227,1020,14.39,998.60
20060227,1030,14.25,983.18
20060227,1040,14.10,970.56
20060227,1050,14.05,968.94
20060227,1100,13.93,970.34
20060227,1110,13.83,963.79
20060227,1120,13.73,971.36
20060227,1130,13.80,979.31
20060227,1140,13.80,984.18
20060227,1150,13.57,964.91
20060227,1200,13.52,959.13
20060227,1210,13.46,967.14
20060227,1220,13.52,968.27
20060227,1230,13.48,964.86
20060227,1240,13.48,962.67
20060227,1250,13.50,953.91
20060227,1300,13.33,944.60
20060227,1310,12.87,906.83
20060227,1320,12.34,841.75
20060227,1330,12.02,847.64
20060227,1340,11.66,790.67
20060227,1350,11.30,749.36
20060227,1400,11.25,740.15
20060227,1410,11.47,765.21
20060227,1420,11.70,795.34
20060227,1430,11.86,835.96
20060227,1440,12.02,862.52
20060227,1450,12.17,875.54
20060227,1500,12.21,869.71
20060227,1510,12.05,825.97
20060227,1520,11.91,793.63
20060227,1530,11.78,779.94
20060227,1540,11.73,748.40
20060227,1550,11.74,772.10
20060227,1600,11.57,736.48
20060227,1610,11.20,660.64
20060227,1620,10.89,630.62
20060227,1630,10.55,558.31
20060227,1640,10.63,564.98
20060227,1650,10.95,611.75
20060227,1700,10.98,609.09
20060227,1710,10.75,596.83
20060227,1720,10.79,570.21
20060227,1730,10.88,570.75
20060227,1740,11.15,631.82
20060227,1750,11.16,641.24
20060227,1800,11.14,618.15
20060227,1810,11.19,688.02
20060227,1820,11.44,700.54
20060227,1830,11.89,776.50
20060227,1840,11.99,803.44
20060227,1850,11.94,779.22
20060227,1900,12.01,807.55
20060227,1910,12.08,797.77
20060227,1920,11.72,760.75
20060227,1930,11.02,631.18
20060227,1940,10.35,531.58
20060227,1950,9.73,454.29
20060227,2000,9.34,414.98
20060227,2010,9.20,380.80
20060227,2020,9.20,393.79
20060227,2030,9.23,369.93
20060227,2040,9.24,391.61
20060227,2050,9.29,363.65
20060227,2100,9.34,402.48
20060227,2110,9.47,388.72
20060227,2120,9.43,411.69
20060227,2130,9.24,375.67
20060227,2140,9.02,330.51
20060227,2150,8.63,282.33
20060227,2200,8.19,202.39
20060227,2210,7.71,144.18
20060227,2220,7.72,158.76
20060227,2230,8.03,174.71
20060227,2240,8.05,190.71
20060227,2250,7.75,156.47
20060227,2300,7.57,131.82
20060227,2310,7.51,118.71
20060227,2320,7.51,114.28
20060227,2330,7.48,121.05
20060227,2340,7.45,121.04
20060227,2350,7.14,96.84
20060228,0000,6.57,91.22
20060228,0010,5.73,91.15
20060228,0020,5.33,91.08
20060228,0030,4.72,91.02
20060228,0040,3.87,90.97
20060228,0050,3.31,90.93
20060228,0100,2.91,90.90
20060228,0110,2.53,90.88
20060228,0120,2.15,90.85
20060228,0130,2.01,90.82
20060228,0140,2.13,98.60
20060228,0150,2.32,108.14
20060228,0200,2.37,109.24
20060228,0210,2.40,109.44
20060228,0220,2.62,110.60
20060228,0230,2.76,109.46
20060228,0240,2.97,107.31
20060228,0250,3.01,104.86
20060228,0300,2.99,103.81
20060228,0310,2.92,103.40
20060228,0320,2.81,103.04
20060228,0330,2.89,103.29
20060228,0340,3.07,104.11
20060228,0350,3.15,105.17
20060228,0400,3.10,105.05
20060228,0410,3.27,107.27
20060228,0420,3.64,113.81
20060228,0430,4.07,124.52
20060228,0440,4.39,134.36
20060228,0450,4.64,144.48
20060228,0500,5.02,160.39
20060228,0510,5.58,186.65
20060228,0520,6.12,217.97
20060228,0530,6.53,253.76
20060228,0540,6.85,280.65
20060228,0550,7.06,299.48
20060228,0600,7.25,317.05
20060228,0610,7.28,320.50
20060228,0620,7.28,324.09
20060228,0630,7.27,326.63
20060228,0640,7.31,335.94
20060228,0650,7.39,349.68
20060228,0700,7.37,350.45
20060228,0710,7.28,345.98
20060228,0720,7.11,331.28
20060228,0730,6.91,312.19
20060228,0740,6.69,294.07
20060228,0750,6.55,282.27
20060228,0800,6.54,279.69
20060228,0810,6.65,285.93
20060228,0820,6.70,288.52
20060228,0830,6.70,288.19
20060228,0840,6.59,278.77
20060228,0850,6.38,262.06
20060228,0900,6.20,252.77
20060228,0910,6.39,266.24
20060228,0920,6.98,311.48
20060228,0930,7.75,377.61
20060228,0940,8.21,422.05
20060228,0950,7.97,395.01
20060228,1000,7.46,343.43
20060228,1010,7.00,300.82
20060228,1020,6.62,267.92
20060228,1030,6.16,232.95
20060228,1040,5.55,197.60
20060228,1050,5.06,170.96
20060228,1100,4.99,164.87
20060228,1110,5.17,169.39
20060228,1120,5.07,163.47
20060228,1130,4.51,143.07
20060228,1140,3.80,122.86
20060228,1150,3.20,112.80
20060228,1200,3.10,110.10
20060228,1210,3.07,107.56
20060228,1220,3.04,103.68
20060228,1230,3.07,100.34
20060228,1240,2.93,96.18
20060228,1250,2.84,91.87
20060228,1300,3.55,98.43
20060228,1310,4.38,120.25
20060228,1320,5.03,145.21
20060228,1330,5.57,168.67
20060228,1340,5.90,185.22
20060228,1350,6.05,193.71
20060228,1400,6.05,193.67
20060228,1410,5.95,188.51
20060228,1420,5.95,189.72
20060228,1430,5.89,188.87
20060228,1440,5.72,181.74
20060228,1450,5.79,188.64
20060228,1500,6.08,205.34
20060228,1510,6.65,243.66
20060228,1520,7.51,319.18
20060228,1530,8.18,387.58
20060228,1540,8.78,456.58
20060228,1550,9.01,485.54
20060228,1600,8.42,421.27
20060228,1610,7.89,363.03
20060228,1620,7.52,328.27
20060228,1630,7.43,322.94
20060228,1640,7.30,307.15
20060228,1650,7.34,303.84
20060228,1700,7.63,321.99
20060228,1710,7.54,322.91
20060228,1720,7.34,307.94
20060228,1730,7.24,291.69
20060228,1740,6.98,263.12
20060228,1750,6.79,260.56
20060228,1800,6.76,254.38
20060228,1810,6.93,257.44
20060228,1820,7.11,273.85
20060228,1830,7.32,300.28
20060228,1840,7.65,331.73
20060228,1850,7.83,341.33
20060228,1900,7.80,354.79
20060228,1910,7.72,339.11
20060228,1920,7.70,342.24
20060228,1930,7.75,332.71
20060228,1940,7.96,360.35
20060228,1950,8.17,376.90
20060228,2000,8.27,418.63
20060228,2010,8.24,401.05
20060228,2020,8.11,406.17
20060228,2030,8.17,399.56
20060228,2040,8.49,425.04
20060228,2050,8.98,499.34
20060228,2100,9.41,570.49
20060228,2110,9.61,638.22
20060228,2120,9.47,609.10
20060228,2130,9.44,639.58
20060228,2140,9.72,628.96
20060228,2150,10.08,710.88
20060228,2200,10.36,726.51
20060228,2210,10.37,759.49
20060228,2220,10.41,745.34
20060228,2230,10.40,739.72
20060228,2240,10.50,797.51
20060228,2250,10.57,768.86
20060228,2300,10.47,778.85
20060228,2310,10.46,777.94
20060228,2320,10.40,790.98
20060228,2330,10.27,766.76
20060228,2340,10.38,759.62
20060228,2350,10.34,792.53
20060301,0000,9.94,696.78
20060301,0010,9.52,638.99
20060301,0020,9.36,594.57
20060301,0030,8.86,517.87
20060301,0040,8.30,434.98
20060301,0050,8.03,388.05
20060301,0100,7.72,337.29
20060301,0110,7.32,281.95
20060301,0120,7.57,283.07
20060301,0130,8.54,365.63
20060301,0140,10.47,616.62
20060301,0150,12.44,852.34
20060301,0200,13.25,939.84
20060301,0210,13.51,913.14
20060301,0220,13.36,911.02
20060301,0230,13.45,913.34
20060301,0240,13.32,913.49
20060301,0250,13.24,912.40
20060301,0300,13.42,918.59
20060301,0310,13.69,931.91
20060301,0320,13.78,942.82
20060301,0330,13.41,935.75
20060301,0340,13.08,918.85
20060301,0350,13.01,916.64
20060301,0400,12.98,916.21
20060301,0410,13.01,922.69
20060301,0420,12.69,900.38
20060301,0430,12.27,867.33
20060301,0440,12.23,857.91
20060301,0450,12.21,854.67
20060301,0500,12.31,835.81
20060301,0510,12.42,839.90
20060301,0520,12.15,810.79
20060301,0530,11.58,753.02
20060301,0540,11.51,726.55
20060301,0550,11.81,736.69
20060301,0600,12.16,774.15
20060301,0610,12.72,835.81
20060301,0620,13.58,915.73
20060301,0630,14.35,970.02
20060301,0640,14.95,997.89
20060301,0650,15.46,1007.21
20060301,0700,15.96,1015.98
20060301,0710,16.53,1021.61
20060301,0720,16.46,1017.31
20060301,0730,15.89,1007.72
20060301,0740,15.33,996.61
20060301,0750,14.94,983.67
20060301,0800,14.50,966.12
20060301,0810,14.02,941.12
20060301,0820,13.40,894.66
20060301,0830,13.04,884.85
20060301,0840,13.06,874.55
20060301,0850,13.40,876.85
20060301,0900,13.54,886.08
20060301,0910,13.59,891.34
20060301,0920,13.57,898.84
20060301,0930,13.98,925.15
20060301,0940,14.30,988.34
20060301,0950,14.35,1009.23
20060301,1000,14.42,1008.77
20060301,1010,14.41,980.37
20060301,1020,14.50,978.74
20060301,1030,14.64,984.10
20060301,1040,14.83,991.49
20060301,1050,14.80,980.81
20060301,1100,14.65,978.49
20060301,1110,14.47,971.85
20060301,1120,14.31,965.71
20060301,1130,14.20,955.92
20060301,1140,14.04,1008.85
20060301,1150,13.80,986.11
20060301,1200,13.60,985.32
20060301,1210,13.41,962.55
20060301,1220,13.23,951.02
20060301,1230,13.02,906.79
20060301,1240,12.83,893.29
20060301,1250,12.62,868.51
20060301,1300,12.64,871.36
20060301,1310,12.79,908.75
20060301,1320,12.87,893.51
20060301,1330,13.20,919.35
20060301,1340,13.59,953.24
20060301,1350,13.50,944.21
20060301,1400,13.51,948.67
20060301,1410,13.31,927.95
20060301,1420,13.15,919.47
20060301,1430,13.15,910.31
20060301,1440,13.08,932.26
20060301,1450,13.10,917.34
20060301,1500,13.36,960.35
20060301,1510,14.02,995.75
20060301,1520,14.94,1045.39
20060301,1530,15.24,1053.47
20060301,1540,14.76,1042.77
20060301,1550,14.10,1024.75
20060301,1600,13.30,960.24
20060301,1610,13.16,974.71
20060301,1620,13.08,981.43
20060301,1630,12.86,945.27
20060301,1640,12.96,954.06
20060301,1650,12.96,975.81
20060301,1700,12.77,958.90
20060301,1710,12.53,956.88
20060301,1720,12.35,933.06
20060301,1730,12.37,917.89
20060301,1740,12.28,928.16
20060301,1750,11.94,911.83
20060301,1800,11.63,835.92
20060301,1810,11.40,774.69
20060301,1820,11.16,750.13
20060301,1830,10.70,713.17
20060301,1840,10.15,623.34
20060301,1850,9.73,551.78
20060301,1900,9.57,526.09
20060301,1910,9.40,512.37
20060301,1920,9.26,467.52
20060301,1930,9.18,455.60
20060301,1940,9.09,462.21
20060301,1950,8.96,440.70
20060301,2000,8.84,432.36
20060301,2010,8.76,389.69
20060301,2020,8.66,381.25
20060301,2030,8.69,367.95
20060301,2040,8.72,352.75
20060301,2050,8.79,377.33
20060301,2100,8.89,380.96
20060301,2110,8.93,397.60
20060301,2120,8.85,375.22
20060301,2130,8.79,359.13
20060301,2140,8.92,363.92
20060301,2150,9.02,381.70
20060301,2200,9.14,417.23
20060301,2210,9.24,408.67
20060301,2220,9.33,443.44
20060301,2230,9.26,417.46
20060301,2240,9.22,430.28
20060301,2250,9.17,439.48
20060301,2300,9.02,388.24
20060301,2310,8.97,403.86
20060301,2320,9.09,400.61
20060301,2330,9.24,443.56
20060301,2340,9.46,451.35
20060301,2350,9.60,456.28
20060302,0000,9.80,504.58
20060302,0010,10.12,539.58
20060302,0020,10.56,583.98
20060302,0030,10.63,582.57
20060302,0040,11.03,628.89
20060302,0050,11.37,644.43
20060302,0100,12.05,730.14
20060302,0110,12.41,766.32
20060302,0120,12.68,851.73
20060302,0130,12.99,884.61
20060302,0140,12.97,894.53
20060302,0150,13.15,913.92
20060302,0200,13.55,945.17
20060302,0210,13.82,954.44
20060302,0220,14.16,970.86
20060302,0230,14.22,975.56
20060302,0240,14.09,970.03
20060302,0250,13.60,958.93
20060302,0300,13.18,926.24
20060302,0310,12.76,901.20
